,0,1,2,3,4,5,6,7,8,9
170,17.911171292206514,20.2588770937576,20.999467136791402,27.788586824466027,29.52767339090505,31.173320625220903,32.384679908859724,37.40341870838124,38.91619860693732,39.63093160728757
171,14.941776300362942,15.582596890859396,18.474783074176173,23.0815486174699,26.26172168154631,27.09722224512537,31.0264239555851,31.982367767467657,33.67332867528892,34.3459953183591
172,19.582761950734202,22.973370451416525,25.360003901786932,27.201850090262333,37.1304455663051,37.54989052158961,37.82242047426093,42.959366457001956,43.3515209585724,49.034666451034084
173,18.479522138033392,19.85357966185036,21.44833441272494,23.073309377834384,25.274919357816337,31.76307706004194,31.982367767467657,35.00859534238243,38.03970420155998,40.004556701233994
174,23.62843789344087,23.70292665392486,23.99072039774826,24.07576992537318,24.439738006164628,33.11484975592706,33.22641218630404,41.25088214753548,42.81692760505569,47.19235813684857
175,23.810385962972383,23.829225472943744,23.99072039774826,24.048475049685887,30.9201570005584,31.26485506330312,41.21222824468296,46.392238990878845,46.54983192709016,47.16784493269636
176,23.422280331971468,30.426879196820998,34.661356733510026,37.452872730213784,44.48634157193173,44.71559760849976,47.47315524236899,49.81764453123137,52.523089579586156,56.18117004359823
177,19.803706079269855,24.02433048091904,31.08352509905577,31.138150041387366,42.58706623171643,42.59288725750387,48.090746996586184,52.01483085709969,54.51431842099506,54.52765174062398
178,20.864910393874972,20.885595332374947,24.404930452575073,24.42282600394567,33.22641218630404,34.553062102121075,35.72441177903412,40.77337159355423,44.68911042505947,46.54983192709016
179,23.936009169490454,23.940581195625242,27.214110353429678,29.394067199084105,29.667957712232077,36.25099938522702,37.42981125816295,43.26594912805581,44.771434688175475,47.9643276242527
180,21.04350315818346,24.003873459800843,25.05679304233,29.291225394450038,29.667957712232077,30.425498443151792,35.94910799750692,40.764135796120044,45.248911923122584,46.317699322571194
181,23.870759705869393,23.946425671597872,24.927028553446974,26.606254545437587,29.917629402367133,30.464498261174477,38.11498717876325,42.74730394746639,43.53823381449629,47.666963490522285
182,19.723393400701827,21.04350315818346,24.136920723501277,24.76524642080532,30.928782116135487,32.196898783744395,35.25667677415404,40.22423338024783,42.956233554605106,46.70073900382358
183,23.97827171262416,24.003873459800843,27.074380351414526,29.394067199084105,29.701335186473493,32.196898783744395,36.1071615073522,43.43588385176942,44.62212929682899,47.43401164560805
184,23.973540370932493,23.980283884177936,23.987648354254517,24.24317714108017,30.334857514174825,33.859138864979805,33.968765242452946,35.51634994150784,44.386195844878564,47.97235768691131
185,22.68781411377834,22.780343547453434,23.969391933922534,24.136920723501277,30.425498443151792,32.970989377663216,33.19857018853715,33.94240798367152,43.16915953689356,46.91091850565421
186,23.58263487843853,23.72798167283464,24.190904187667115,26.614502778898334,27.140958438648905,34.880591075963885,35.51634994150784,43.53823381449629,44.55705661123047,44.9255200088698
187,23.796441672155588,24.404930452575073,26.614502778898334,26.757512370755805,27.236765435913828,30.582538438197606,33.52346098930075,41.27425737859826,44.02857519808845,47.666963490522285
188,23.70292665392486,23.974318143807796,24.048475049685887,24.42282600394567,31.435625118662,31.880054044900053,32.86162327159419,41.36632908507017,42.537682682648516,47.33103946534567
189,19.95171668762995,24.108083044578688,24.507612590329497,27.87811008244946,31.999702376371953,32.10773820364331,35.99825645775867,38.82510413620375,39.796984529492164,42.73962926795496
190,20.439050062483716,23.86086584026093,23.892448722983055,24.11505983515307,30.411249047718986,31.398598854712926,33.94240798367152,33.999070298983945,41.15814305396206,47.626553209552895
191,23.987648354254517,24.054361162528313,24.74003731227459,29.95771806959492,32.096219207031915,33.871826430255034,35.76155840157,36.89149260863308,44.42406540762791,47.961161874468026
192,19.723393400701827,20.500840187176145,23.7937312666121,27.547200930356954,28.70948150787739,31.346295134074676,32.970989377663216,40.764135796120044,43.92911231274196,47.43401164560805
193,20.40591238901061,23.859532509745435,23.918764192481586,23.980283884177936,31.341931923562928,31.378935301220235,33.871826430255034,33.918964000553565,40.87248663517497,48.1668136917281
194,25.50402227479022,25.84144655620451,30.426879196820998,32.21247464149292,34.90583283138428,36.1071615073522,39.89775104055207,49.73888416565728,51.120731051679456,51.56191600571935
195,18.632291135598887,19.035938889864187,29.815201828078013,32.10773820364331,32.8789984798623,33.28494549442556,34.422394537571684,36.22624610678363,41.42873147528361,42.9575611227316
196,24.607791065471286,25.080836130424352,26.757512370755805,27.964339158464767,29.66948825961308,33.168409893758344,34.553062102121075,41.756422429331714,44.9255200088698,49.107264021078755
197,23.80421237195565,24.056347851160638,24.503446608949343,24.927028553446974,30.446346664724075,33.11484975592706,34.62947321422412,38.26025436214383,44.68911042505947,46.6054388522716
198,19.545440515188304,24.02433048091904,24.066806820541025,30.908738914931355,31.057573317904122,42.343792452778004,42.42412450156148,48.15675011185502,49.28670002166397,51.749922500127305
199,23.97827171262416,24.712534725554264,25.84144655620451,27.019700709589756,29.57659383946859,36.31346476780662,43.333614511440395,44.771434688175475,45.49327775227617,47.98201078540806
200,15.237915773573913,19.466835786862912,20.807712702090797,24.903219087006295,30.03215744855335,30.091262270246904,35.90048301642226,38.90783588041628,39.890426223476474,40.72828859642661
201,20.40591238901061,20.46688556685026,23.726322848155046,23.74311287668508,31.345026914236342,31.37106212677579,36.35997822648084,36.47130390222186,43.5005639322797,44.386195844878564
202,24.712534725554264,25.870068662606368,27.178558554234304,28.963404201706602,34.90583283138428,34.90794724159603,40.435892694505625,43.32840499830707,45.46938853163404,48.69077709732574
203,20.441557468134416,21.446661768229955,23.726322848155046,26.58758692173269,31.341931923562928,31.40727800673597,41.614213038469764,41.92174316641459,44.480771468133526,47.42258333192118
204,24.76524642080532,25.50402227479022,27.074380351414526,27.547200930356954,29.572612971228686,35.94910799750692,36.31346476780662,37.452872730213784,41.6477634850052,48.798448513631755
205,20.481383021278912,22.68781411377834,23.7937312666121,23.86086584026093,30.928782116135487,31.386656272066965,32.33422582134956,32.95459729730311,42.290127750903636,45.46815747272069
206,23.969391933922534,23.988585686955727,24.11505983515307,24.11709141505676,32.95459729730311,33.046388164615955,33.114056578390965,33.952773432016116,44.55404107548631,48.00181866373474
207,23.79629976440944,27.877212694577633,28.56687467659349,30.240788293088404,30.577774270621447,40.96700445757315,42.379986314995406,43.28298974868865,46.26557280531163,47.57900658637262
208,23.796441672155588,23.870759705869393,24.93832029082852,27.140958438648905,29.217296495372512,30.446346664724075,35.72441177903412,42.7046688342118,43.582229383480374,47.81711310507164
209,22.780343547453434,22.943779054757318,25.05679304233,25.893797493406076,27.425996967934832,33.114056578390965,35.25667677415404,42.73457579326996,43.26594912805581,45.46815747272069
210,20.885595332374947,23.80421237195565,24.439738006164628,24.93832029082852,30.582538438197606,32.86162327159419,35.01486603892733,38.11498717876325,41.75044236329533,46.392238990878845
211,23.802142745913805,24.1788700421442,24.425900200210346,26.606254545437587,27.01109458254915,33.046388164615955,37.205681587837276,42.7046688342118,43.482147715802725,46.72539366452344
212,20.42445345106983,23.892448722983055,24.10171121373579,25.271752795050944,31.381586668349527,31.902011231384908,33.952773432016116,42.28754283482287,45.245821990146304,47.630714600483266
213,22.943779054757318,23.802142745913805,24.11709141505676,26.62870263563228,27.039770958450767,33.19857018853715,34.87337007752999,41.865107248024245,42.74730394746639,47.88236354750702
214,26.14433965491836,26.52244681630986,27.82245608526297,28.83384396266244,31.967567469919892,33.168409893758344,43.8380655809985,47.00922124527833,50.21969103046674,51.073959026253256
215,19.466835786862912,21.298218448265054,21.76747773208597,24.146488060949324,25.65572120944889,26.679541752789753,34.41294879185718,40.83727079202631,40.959766323582166,44.43114061320848
216,20.500840187176145,23.702382900518103,24.236488218474307,24.692535021851107,30.79775876967598,31.386656272066965,40.22423338024783,41.6477634850052,44.902480752873615,47.41887763996427
217,24.10188394156783,24.112052486233836,24.13398426872808,29.553574856384685,31.836762605657494,31.902011231384908,34.880591075963885,37.205681587837276,47.88239913806128,47.901889029734086
218,20.829173093537538,24.74003731227459,25.080836130424352,27.11324555930618,30.334857514174825,32.531150085653564,41.27425737859826,43.11799797999363,44.55705661123047,48.47983149512717
219,24.04251872957513,24.658104246976812,24.872083258389797,27.214110353429678,30.17803001469801,36.21893642536671,36.2817825994095,38.40334071984846,45.62796663942375,48.47818557111978
220,19.035938889864187,22.842413729606605,25.870068662606368,28.755689317293175,33.5561833463719,37.026799666603566,39.796984529492164,40.619881094749545,44.4324421105782,45.49327775227617
221,24.333674484845297,24.40720946027081,26.81959043816876,26.950415631282194,32.14642538048854,32.308075037134444,35.7785410515355,38.19774777136281,46.34340720291987,47.54127393085163
222,19.246147975731468,21.298218448265054,24.005161302909148,24.187634731961225,24.205515867465923,31.057573317904122,36.44075467751551,38.12473446467559,40.72828859642661,41.64689669044157
223,24.16352145118311,24.507612590329497,24.658104246976812,27.780775287317287,28.152971693612667,35.625445936391735,37.42981125816295,38.3384939441701,38.947522559468055,47.28502572789428
224,24.108083044578688,24.145780336570574,27.019700709589756,27.178558554234304,28.755689317293175,34.422394537571684,38.947522559468055,42.45466924296063,43.43588385176942,44.04426344516445
225,23.904528893308928,23.982096652816555,24.205515867465923,24.30445522059566,24.872083258389797,30.29793111801961,38.3384939441701,40.83727079202631,41.68403079862287,42.02282835218679
226,25.218927846126096,25.271752795050944,26.58758692173269,26.613862849997737,29.553574856384685,34.95511231558619,36.79222967117759,40.30122114612061,40.34785772833768,48.337362783011415
227,23.320997847409654,24.146488060949324,24.903219087006295,25.82747799985251,31.460311394517618,36.44075467751551,41.451107301373604,43.98602074867491,47.44327576857299,47.72051130753748
228,23.936009169490454,24.145780336570574,28.152971693612667,29.57659383946859,29.701335186473493,31.999702376371953,36.21893642536671,45.248911923122584,45.46938853163404,47.876587527453694
229,19.857679987361657,20.807712702090797,21.76747773208597,25.13255838190142,26.947910767281016,32.707551897055,35.625445936391735,38.12473446467559,38.82510413620375,39.810586450372526
230,23.910538895934152,24.189103967918903,24.322861472710624,31.08352509905577,41.38635656921891,41.49666841075906,47.08999600533535,47.54127393085163,47.67362064939932,47.86070490407559
231,20.437822659226022,20.64716632422372,26.65101665049859,29.45635316635719,30.587393950870773,35.48829254968572,35.896997678798336,44.03492910169736,44.408006043741395,47.39782022883859
232,23.565436796145583,23.62843789344087,24.028051504186518,24.503446608949343,33.5252884470315,35.01486603892733,41.21222824468296,41.38635656921891,42.83601857680503,47.33103946534567
233,23.788699139823976,23.982096652816555,24.206748334635517,24.24610200914007,24.91941943625156,32.308075037134444,38.40334071984846,41.49666841075906,41.64689669044157,42.343792452778004
234,23.788699139823976,23.963931625315254,24.189103967918903,24.221985749540647,24.40720946027081,34.49624589218613,38.14598623025769,41.570553600295355,42.58706623171643,47.52920682880463
235,23.927059456768077,24.109910420270072,24.333674484845297,27.039770958450767,27.425996967934832,34.07453783949644,38.21795555992057,43.482147715802725,46.317699322571194,47.87331936173276
236,20.481383021278912,21.845658419364437,23.702382900518103,23.743912492292154,30.411249047718986,31.346295134074676,35.60688526418048,41.3235032673345,43.16915953689356,46.17737210449227
237,23.455464975155433,23.7582585534149,26.52244681630986,29.66948825961308,32.531150085653564,41.93970575488531,43.51431215351124,48.46637477073997,49.15224573809307,49.46142584981786
238,19.803706079269855,23.910538895934152,23.950411265319403,24.206748334635517,24.221985749540647,30.908738914931355,41.68403079862287,41.703387652059895,46.34340720291987,47.9553264100661
239,20.109659449704104,23.829225472943744,23.974318143807796,29.174023338363686,30.577774270621447,41.25088214753548,45.949676635999715,47.04771253342242,47.63945951937998,48.410162309571795
240,19.857679987361657,19.95171668762995,27.227525585237323,27.42840770080892,27.780775287317287,28.25270534923572,32.99159977040774,38.90783588041628,40.959766323582166,41.42873147528361
